"2/8/06","0.040361","0","0.00819","0.0012563","0.00015467","2.66E-05","0.053607","0.00012845","0.26365","3.53E-05","0","0.34845","0.2016","0","0","0","0.038831","0.028483","0.00084512","0.014386"
"4/19/06","0.040233","0","0.0081888","0.0012564","0.0001556","2.68E-05","0.053673","0.000128","0.26343","3.52E-05","0","0.34857","0.20167","0","0","0","0.038852","0.02848","0.00084512","0.014451"
"6/26/06","0.040108","0","0.0081877","0.0012565","0.00015651","2.70E-05","0.053736","0.00012755","0.26322","3.50E-05","0","0.3487","0.20174","0","0","0","0.038872","0.028477","0.00084511","0.014515"
"6/26/06","0.040108","0","0.0081877","0.0012565","0.00015651","2.70E-05","0.053736","0.00012755","0.26322","3.50E-05","0","0.3487","0.20174","0","0","0","0.038872","0.028477","0.00084511","0.014515"
"6/27/06","0.040106","0","0.0081876","0.0012565","0.00015652","2.70E-05","0.053737","0.00012755","0.26322","3.50E-05","0","0.3487","0.20174","0","0","0","0.038872","0.028477","0.00084511","0.014516"
"6/27/06","0.040106","0","0.0081876","0.0012565","0.00015652","2.70E-05","0.053737","0.00012755","0.26322","3.50E-05","0","0.3487","0.20174","0","0","0","0.038872","0.028477","0.00084511","0.014516"
"6/27/06","0.040106","0","0.0081876","0.0012565","0.00015652","2.70E-05","0.053737","0.00012755","0.26322","3.50E-05","0","0.3487","0.20174","0","0","0","0.038872","0.028477","0.00084511","0.014516"
"6/27/06","0.040106","0","0.0081876","0.0012565","0.00015652","2.70E-05","0.053737","0.00012755","0.26322","3.50E-05","0","0.3487","0.20174","0","0","0","0.038872","0.028477","0.00084511","0.014516"
"6/28/06","0.040104","0","0.0081876","0.0012565","0.00015653","2.70E-05","0.053738","0.00012754","0.26322","3.50E-05","0","0.3487","0.20174","0","0","0","0.038872","0.028477","0.00084511","0.014517"
"7/9/06","0.040084","0","0.0081874","0.0012565","0.00015668","2.70E-05","0.053749","0.00012747","0.26318","3.50E-05","0","0.34872","0.20175","0","0","0","0.038876","0.028477","0.00084511","0.014527"
"7/25/06","0.040055","0","0.0081872","0.0012566","0.00015689","2.70E-05","0.053763","0.00012737","0.26313","3.49E-05","0","0.34875","0.20177","0","0","0","0.03888","0.028476","0.00084511","0.014542"
"7/25/06","0.040055","0","0.0081872","0.0012566","0.00015689","2.70E-05","0.053763","0.00012737","0.26313","3.49E-05","0","0.34875","0.20177","0","0","0","0.03888","0.028476","0.00084511","0.014542"
"8/6/06","0.040033","0","0.008187","0.0012566","0.00015705","2.71E-05","0.053775","0.00012729","0.26309","3.49E-05","0","0.34877","0.20178","0","0","0","0.038884","0.028476","0.00084511","0.014553"
"8/7/06","0.040031","0","0.008187","0.0012566","0.00015706","2.71E-05","0.053776","0.00012728","0.26309","3.49E-05","0","0.34877","0.20178","0","0","0","0.038884","0.028476","0.00084511","0.014554"
"10/5/06","0.039923","0","0.0081859","0.0012567","0.00015785","2.72E-05","0.053831","0.0001269","0.26291","3.48E-05","0","0.34888","0.20184","0","0","0","0.038902","0.028473","0.00084511","0.014609"
"10/8/06","0.039917","0","0.0081859","0.0012567","0.00015789","2.72E-05","0.053834","0.00012688","0.2629","3.48E-05","0","0.34889","0.20184","0","0","0","0.038903","0.028473","0.00084511","0.014612"
"1/19/07","0.039728","0","0.0081841","0.0012568","0.00015926","2.74E-05","0.05393","0.00012621","0.26257","3.45E-05","0","0.34908","0.20195","0","0","0","0.038933","0.028469","0.0008451","0.014708"
"3/24/07","0.039611","0","0.008183","0.0012569","0.00016011","2.76E-05","0.05399","0.0001258","0.26237","3.44E-05","0","0.34919","0.20201","0","0","0","0.038952","0.028467","0.0008451","0.014767"
"3/30/07","0.0396","0","0.0081829","0.0012569","0.00016018","2.76E-05","0.053995","0.00012576","0.26236","3.44E-05","0","0.3492","0.20202","0","0","0","0.038954","0.028466","0.0008451","0.014773"
"4/3/07","0.039593","0","0.0081829","0.0012569","0.00016024","2.76E-05","0.053999","0.00012573","0.26234","3.44E-05","0","0.34921","0.20202","0","0","0","0.038955","0.028466","0.0008451","0.014776"
"4/6/07","0.039587","0","0.0081828","0.0012569","0.00016028","2.76E-05","0.054002","0.00012571","0.26233","3.44E-05","0","0.34922","0.20203","0","0","0","0.038956","0.028466","0.0008451","0.014779"
"5/22/07","0.039503","0","0.008182","0.001257","0.00016089","2.77E-05","0.054045","0.00012542","0.26219","3.43E-05","0","0.3493","0.20207","0","0","0","0.03897","0.028464","0.0008451","0.014822"
"7/5/07","0.039422","0","0.0081813","0.0012571","0.00016147","2.78E-05","0.054086","0.00012513","0.26205","3.42E-05","0","0.34938","0.20212","0","0","0","0.038983","0.028463","0.00084509","0.014863"
"7/6/07","0.03942","0","0.0081813","0.0012571","0.00016149","2.78E-05","0.054087","0.00012512","0.26205","3.42E-05","0","0.34938","0.20212","0","0","0","0.038983","0.028463","0.00084509","0.014864"
"7/6/07","0.03942","0","0.0081813","0.0012571","0.00016149","2.78E-05","0.054087","0.00012512","0.26205","3.42E-05","0","0.34938","0.20212","0","0","0","0.038983","0.028463","0.00084509","0.014864"
"7/6/07","0.03942","0","0.0081813","0.0012571","0.00016149","2.78E-05","0.054087","0.00012512","0.26205","3.42E-05","0","0.34938","0.20212","0","0","0","0.038983","0.028463","0.00084509","0.014864"
"7/10/07","0.039413","0","0.0081812","0.0012571","0.00016154","2.78E-05","0.054091","0.0001251","0.26204","3.41E-05","0","0.34939","0.20212","0","0","0","0.038984","0.028462","0.00084509","0.014868"
"7/11/07","0.039411","0","0.0081812","0.0012571","0.00016155","2.78E-05","0.054092","0.00012509","0.26203","3.41E-05","0","0.34939","0.20212","0","0","0","0.038985","0.028462","0.00084509","0.014869"
"7/12/07","0.039409","0","0.0081812","0.0012571","0.00016157","2.78E-05","0.054093","0.00012509","0.26203","3.41E-05","0","0.34939","0.20212","0","0","0","0.038985","0.028462","0.00084509","0.01487"
"8/10/07","0.039356","0","0.0081807","0.0012571","0.00016195","2.79E-05","0.05412","0.0001249","0.26194","3.41E-05","0","0.34945","0.20215","0","0","0","0.038994","0.028461","0.00084509","0.014897"
"8/17/07","0.039343","0","0.0081806","0.0012571","0.00016204","2.79E-05","0.054126","0.00012485","0.26192","3.41E-05","0","0.34946","0.20216","0","0","0","0.038996","0.028461","0.00084509","0.014903"
"8/31/07","0.039318","0","0.0081803","0.0012571","0.00016223","2.80E-05","0.05414","0.00012476","0.26187","3.40E-05","0","0.34948","0.20218","0","0","0","0.039","0.02846","0.00084509","0.014916"
"9/4/07","0.03931","0","0.0081803","0.0012572","0.00016228","2.80E-05","0.054143","0.00012474","0.26186","3.40E-05","0","0.34949","0.20218","0","0","0","0.039001","0.02846","0.00084509","0.01492"
"9/6/07","0.039307","0","0.0081802","0.0012572","0.00016231","2.80E-05","0.054145","0.00012472","0.26186","3.40E-05","0","0.3495","0.20218","0","0","0","0.039002","0.02846","0.00084509","0.014922"
"10/2/07","0.039259","0","0.0081798","0.0012572","0.00016265","2.80E-05","0.054169","0.00012455","0.26177","3.40E-05","0","0.34954","0.20221","0","0","0","0.039009","0.028459","0.00084509","0.014946"
"10/29/07","0.039209","0","0.0081793","0.0012572","0.00016301","2.81E-05","0.054195","0.00012438","0.26169","3.39E-05","0","0.34959","0.20224","0","0","0","0.039017","0.028458","0.00084509","0.014971"
"11/8/07","0.039191","0","0.0081791","0.0012572","0.00016315","2.81E-05","0.054204","0.00012431","0.26166","3.39E-05","0","0.34961","0.20225","0","0","0","0.03902","0.028458","0.00084509","0.01498"
"6/21/08","0.038777","0","0.0081753","0.0012576","0.00016615","2.86E-05","0.054415","0.00012285","0.26095","3.34E-05","0","0.35002","0.20248","0","0","0","0.039088","0.028449","0.00084508","0.015191"
"6/21/08","0.038777","0","0.0081753","0.0012576","0.00016615","2.86E-05","0.054415","0.00012285","0.26095","3.34E-05","0","0.35002","0.20248","0","0","0","0.039088","0.028449","0.00084508","0.015191"
"6/28/08","0.038764","0","0.0081752","0.0012576","0.00016624","2.87E-05","0.054422","0.0001228","0.26093","3.33E-05","0","0.35004","0.20248","0","0","0","0.03909","0.028448","0.00084508","0.015197"
"7/2/08","0.038756","0","0.0081751","0.0012576","0.00016629","2.87E-05","0.054426","0.00012278","0.26092","3.33E-05","0","0.35004","0.20249","0","0","0","0.039091","0.028448","0.00084508","0.015201"
"7/28/08","0.038709","0","0.0081747","0.0012576","0.00016664","2.87E-05","0.05445","0.00012261","0.26084","3.33E-05","0","0.35009","0.20251","0","0","0","0.039099","0.028447","0.00084508","0.015225"
"8/2/08","0.0387","0","0.0081746","0.0012576","0.0001667","2.87E-05","0.054455","0.00012258","0.26082","3.33E-05","0","0.3501","0.20252","0","0","0","0.0391","0.028447","0.00084508","0.01523"
"8/2/08","0.0387","0","0.0081746","0.0012576","0.0001667","2.87E-05","0.054455","0.00012258","0.26082","3.33E-05","0","0.3501","0.20252","0","0","0","0.0391","0.028447","0.00084508","0.01523"
"8/15/08","0.038676","0","0.0081744","0.0012577","0.00016688","2.88E-05","0.054467","0.00012249","0.26078","3.32E-05","0","0.35012","0.20253","0","0","0","0.039104","0.028446","0.00084508","0.015242"
"8/31/08","0.038646","0","0.0081741","0.0012577","0.00016709","2.88E-05","0.054482","0.00012239","0.26073","3.32E-05","0","0.35015","0.20255","0","0","0","0.039109","0.028446","0.00084508","0.015257"
"9/21/08","0.038608","0","0.0081737","0.0012577","0.00016737","2.88E-05","0.054502","0.00012225","0.26067","3.31E-05","0","0.35019","0.20257","0","0","0","0.039115","0.028445","0.00084507","0.015276"
"9/22/08","0.038606","0","0.0081737","0.0012577","0.00016738","2.88E-05","0.054502","0.00012225","0.26066","3.31E-05","0","0.35019","0.20257","0","0","0","0.039115","0.028445","0.00084507","0.015277"
"9/22/08","0.038606","0","0.0081737","0.0012577","0.00016738","2.88E-05","0.054502","0.00012225","0.26066","3.31E-05","0","0.35019","0.20257","0","0","0","0.039115","0.028445","0.00084507","0.015277"
"9/22/08","0.038606","0","0.0081737","0.0012577","0.00016738","2.88E-05","0.054502","0.00012225","0.26066","3.31E-05","0","0.35019","0.20257","0","0","0","0.039115","0.028445","0.00084507","0.015277"
"9/24/08","0.038602","0","0.0081737","0.0012577","0.00016741","2.89E-05","0.054504","0.00012223","0.26066","3.31E-05","0","0.3502","0.20257","0","0","0","0.039116","0.028445","0.00084507","0.015279"
"4/21/09","0.038219","0","0.0081701","0.001258","0.00017018","2.93E-05","0.0547","0.00012088","0.26","3.27E-05","0","0.35058","0.20279","0","0","0","0.039178","0.028437","0.00084507","0.015474"
"8/1/09","0.038032","0","0.0081684","0.0012582","0.00017154","2.96E-05","0.054795","0.00012022","0.25968","3.24E-05","0","0.35076","0.20289","0","0","0","0.039208","0.028433","0.00084506","0.015569"
"8/11/09","0.038014","0","0.0081682","0.0012582","0.00017167","2.96E-05","0.054805","0.00012015","0.25965","3.24E-05","0","0.35078","0.2029","0","0","0","0.039211","0.028432","0.00084506","0.015578"
"9/10/09","0.037959","0","0.0081677","0.0012582","0.00017207","2.97E-05","0.054833","0.00011996","0.25956","3.23E-05","0","0.35084","0.20293","0","0","0","0.03922","0.028431","0.00084506","0.015606"
"9/23/09","0.037935","0","0.0081675","0.0012582","0.00017224","2.97E-05","0.054845","0.00011987","0.25952","3.23E-05","0","0.35086","0.20294","0","0","0","0.039224","0.02843","0.00084506","0.015618"
"7/17/10","0.03739","0","0.0081624","0.0012587","0.00017619","3.04E-05","0.055123","0.00011795","0.25859","3.16E-05","0","0.3514","0.20325","0","0","0","0.039312","0.028419","0.00084504","0.015895"
"7/26/10","0.037374","0","0.0081623","0.0012587","0.00017631","3.04E-05","0.055131","0.00011789","0.25856","3.16E-05","0","0.35142","0.20326","0","0","0","0.039315","0.028418","0.00084504","0.015903"
"10/4/10","0.037245","0","0.0081611","0.0012588","0.00017723","3.06E-05","0.055197","0.00011744","0.25834","3.15E-05","0","0.35155","0.20333","0","0","0","0.039336","0.028416","0.00084504","0.015968"
